1529067388.1054635, 0, 0, 0, 0, 0, 0
1529067388.1304636, 0, 0, 0, 0, 0, 0
1529067388.1584635, 0, 0, 0, 0, 0, 0
1529067388.1854637, 0, 0, 0, 0, 0, 0
1529067388.2114635, 0, 0, 0, 0, 0, 0
1529067388.2374635, 0, 0, 0, 0, 0, 0
1529067388.2914636, 0, 0, 0, 0, 0, 0
1529067388.3174636, 0, 0, 0, 0, 0, 0
1529067388.3444636, 0, 0, 0, 0, 0, 0
1529067388.3704636, 0, 0, 0, 0, 0, 0
1529067388.3974636, 0, 0, 0, 0, 0, 0
1529067388.4244635, 0, 0, 0, 0, 0, 0
1529067388.4784636, 0, 0, 0, 0, 0, 0
1529067388.5044637, 0, 0, 0, 0, 0, 0
1529067388.5314636, 0, 0, 0, 0, 0, 0
1529067388.5574636, 0, 0, 0, 0, 0, 0
1529067388.5844636, 0, 0, 0, 0, 0, 0
1529067388.6114635, 0, 0, 0, 0, 0, 0
1529067388.6374636, 0, 0, 0, 0, 0, 0
1529067388.6904635, 0, 0, 0, 0, 0, 0
1529067388.7174635, 0, 0, 0, 0, 0, 0
1529067388.7444637, 0, 0, 0, 0, 0, 0
1529067388.7704635, 0, 0, 0, 0, 0, 0
1529067388.7984636, 0, 0, 0, 0, 0, 0
1529067388.8244636, 0, 0, 0, 0, 0, 0
1529067388.8784635, 0, 0, 0, 0, 0, 0
1529067388.9044635, 0, 0, 0, 0, 0, 0
1529067388.9314635, 0, 0, 0, 0, 0, 0
1529067388.9574635, 0, 0, 0, 0, 0, 0
1529067388.9844635, 0, 0, 0, 0, 0, 0
1529067389.0114636, 0, 0, 0, 0, 0, 0
1529067389.0374637, 0, 0, 0, 0, 0, 0
1529067389.0904636, 0, 0, 0, 0, 0, 0
1529067389.1184635, 0, 0, 0, 0, 0, 0
1529067389.1444635, 0, 0, 0, 0, 0, 0
1529067389.1714635, 0, 0, 0, 0, 0, 0
1529067389.1984637, 0, 0, 0, 0, 0, 0
1529067389.2244635, 0, 0, 0, 0, 0, 0
1529067389.2774637, 0, 0, 0, 0, 0, 0
1529067389.3044636, 0, 0, 0, 0, 0, 0
1529067389.3314636, 0, 0, 0, 0, 0, 0
1529067389.3574636, 0, 0, 0, 0, 0, 0
1529067389.3844635, 0, 0, 0, 0, 0, 0
1529067389.4124637, 0, 0, 0, 0, 0, 0
1529067389.4644635, 0, 0, 0, 0, 0, 0
1529067389.4914637, 0, 0, 0, 0, 0, 0
1529067389.5184636, 0, 0, 0, 0, 0, 0
1529067389.5444636, 0, 0, 0, 0, 0, 0
1529067389.5714636, 0, 0, 0, 0, 0, 0
1529067389.5974636, 0, 0, 0, 0, 0, 0
1529067389.6244636, 0, 0, 0, 0, 0, 0
1529067389.6774635, 0, 0, 0, 0, 0, 0
1529067389.7044635, 0, 0, 0, 0, 0, 0
1529067389.7314637, 0, 0, 0, 0, 0, 0
1529067389.7584636, 0, 0, 0, 0, 0, 0
1529067389.7854636, 0, 0, 0, 0, 0, 0
1529067389.8114636, 0, 0, 0, 0, 0, 0
1529067389.8644636, 0, 0, 0, 0, 0, 0
1529067389.8914635, 0, 0, 0, 0, 0, 0
1529067389.9184635, 0, 0, 0, 0, 0, 0
1529067389.9444635, 0, 0, 0, 0, 0, 0
1529067389.9714637, 0, 0, 0, 0, 0, 0
1529067389.9974635, 0, 0, 0, 0, 0, 0
1529067390.0244637, 0, 0, 0, 0, 0, 0
1529067390.0784636, 0, 0, 0, 0, 0, 0
1529067390.1054635, 0, 0, 0, 0, 0, 0
1529067390.1314635, 0, 0, 0, 0, 0, 0
1529067390.1584635, 0, 0, 0, 0, 0, 0
1529067390.1844635, 0, 0, 0, 0, 0, 0
1529067390.2114635, 0, 0, 0, 0, 0, 0
1529067390.2644637, 0, 0, 0, 0, 0, 0
1529067390.2914636, 0, 0, 0, 0, 0, 0
1529067390.3194635, 0, 0, 0, 0, 0, 0
1529067390.3444636, 0, 0, 0, 0, 0, 0
1529067390.3724635, 0, 0, 0, 0, 0, 0
1529067390.3994637, 0, 0, 0, 0, 0, 0
1529067390.4514635, 0, 0, 0, 0, 0, 0
1529067390.4784636, 0, 0, 0, 0, 0, 0
1529067390.5054636, 0, 0, 0, 0, 0, 0
1529067390.5314636, 0, 0, 0, 0, 0, 0
1529067390.5584636, 0, 0, 0, 0, 0, 0
1529067390.5844636, 0, 0, 0, 0, 0, 0
1529067390.6114635, 0, 0, 0, 0, 0, 0
1529067390.6394637, 0, 0, 0, 0, 0, 0
1529067390.6924636, 0, 0, 0, 0, 0, 0
1529067390.7184637, 0, 0, 0, 0, 0, 0
1529067390.7454636, 0, 0, 0, 0, 0, 0
1529067390.7714636, 0, 0, 0, 0, 0, 0
1529067390.7984636, 0, 0, 0, 0, 0, 0
1529067390.8514636, 0, 0, 0, 0, 0, 0
1529067390.8784635, 0, 0, 0, 0, 0, 0
1529067390.9044635, 0, 0, 0, 0, 0, 0
1529067390.9314635, 0, 0, 0, 0, 0, 0
1529067390.9584637, 0, 0, 0, 0, 0, 0
1529067390.9854636, 0, 0, 0, 0, 0, 0
1529067391.0124636, 0, 0, 0, 0, 0, 0
1529067391.0654635, 0, 0, 0, 0, 0, 0
1529067391.0914636, 0, 0, 0, 0, 0, 0
1529067391.1184635, 0, 0, 0, 0, 0, 0
1529067391.1454635, 0, 0, 0, 0, 0, 0
1529067391.1714635, 0, 0, 0, 0, 0, 0
1529067391.1984637, 0, 0, 0, 0, 0, 0
1529067391.2514637, 0, 0, 0, 0, 0, 0
1529067391.2784636, 0, 0, 0, 0, 0, 0
1529067391.3054636, 0, 0, 0, 0, 0, 0
1529067391.3324635, 0, 0, 0, 0, 0, 0
1529067391.3584635, 0, 0, 0, 0, 0, 0
1529067391.3854635, 0, 0, 0, 0, 0, 0
1529067391.4124637, 0, 0, 0, 0, 0, 0
1529067391.4384634, 0, 0, 0, 0, 0, 0
1529067391.4914637, 0, 0, 0, 0, 0, 0
1529067391.5184636, 0, 0, 0, 0, 0, 0
1529067391.5454636, 0, 0, 0, 0, 0, 0
1529067391.5714636, 0, 0, 0, 0, 0, 0
1529067391.5984635, 0, 0, 0, 0, 0, 0
1529067391.6254635, 0, 0, 0, 0, 0, 0
1529067391.6524637, 0, 0, 0, 0, 0, 0
1529067391.7054636, 0, 0, 0, 0, 0, 0
1529067391.7324636, 0, 0, 0, 0, 0, 0
1529067391.7584636, 0, 0, 0, 0, 0, 0
1529067391.7854636, 0, 0, 0, 0, 0, 0
1529067391.8114636, 0, 0, 0, 0, 0, 0
1529067391.8384635, 0, 0, 0, 0, 0, 0
1529067391.8914635, 0, 0, 0, 0, 0, 0
1529067391.9194636, 0, 0, 0, 0, 0, 0
1529067391.9454637, 0, 0, 0, 0, 0, 0
1529067391.9724636, 0, 0, 0, 0, 0, 0
1529067391.9994636, 0, 0, 0, 0, 0, 0
1529067392.0254636, 0, 0, 0, 0, 0, 0
1529067392.0784636, 0, 0, 0, 0, 0, 0
1529067392.1054635, 0, 0, 0, 0, 0, 0
1529067392.1314635, 0, 0, 0, 0, 0, 0
1529067392.1584635, 0, 0, 0, 0, 0, 0
1529067392.1854637, 0, 0, 0, 0, 0, 0
1529067392.2114635, 0, 0, 0, 0, 0, 0
1529067392.2384636, 0, 0, 0, 0, 0, 0
1529067392.2924635, 0, 0, 0, 0, 0, 0
1529067392.3184636, 0, 0, 0, 0, 0, 0
1529067392.3454635, 0, 0, 0, 0, 0, 0
1529067392.3714635, 0, 0, 0, 0, 0, 0
1529067392.3984635, 0, 0, 0, 0, 0, 0
1529067392.4254637, 0, 0, 0, 0, 0, 0
1529067392.4514635, 0, 0, 0, 0, 0, 0
1529067392.5054636, 0, 0, 0, 0, 0, 0
1529067392.5324636, 0, 0, 0, 0, 0, 0
1529067392.5594635, 0, 0, 0, 0, 0, 0
1529067392.6124635, 0, 0, 0, 0, 0, 0
1529067392.6384635, 0, 0, 0, 0, 0, 0
1529067392.6914635, 0, 0.0195186721991702, 0, 0, 0, 0
1529067392.7184637, 0, 0, 0, 0, 0, 0
1529067392.7444637, 0, 0, 0, 0, 0, 0
1529067392.7704635, 0, 0, 0, 0, 0, 0
1529067392.7984636, 0, 0, 0, 0, 0, 0
1529067392.8244636, 0, 0, 0, 0, 0, 0
1529067392.8784635, 0, 0, 0, 0, 0, 0
1529067392.9064636, 0, 0, 0, 0, 0, 0
1529067392.9304636, 0, 0, 0, 0, 0, 0
1529067392.9564636, 0, 0, 0, 0, 0, 0
1529067392.9834635, 0, 0, 0, 0, 0, 0
1529067393.0104635, 0, 0, 0, 0, 0, 0
1529067393.0634634, 0, 0, 0, 0, 0, 0
1529067393.0904636, 0, 0, 0, 0, 0, 0
1529067393.1174636, 0, 0, 0, 0, 0, 0
1529067393.1444635, 0, 0, 0, 0, 0, 0
1529067393.1704636, 0, 0, 0, 0, 0, 0
1529067393.1974635, 0, 0, 0, 0, 0, 0
1529067393.2264636, 0, 0, 0, 0, 0, 0
1529067393.2774637, 0, 0, 0, 0, 0, 0
1529067393.3034635, 0, 0, 0, 0, 0, 0
1529067393.3304636, 0, 0, 0, 0, 0, 0
1529067393.3564637, 0, 0, 0, 0, 0, 0
1529067393.3834636, 0, 0, 0, 0, 0, 0
1529067393.4124637, 0, 0, 0, 0, 0, 0
1529067393.4644635, 0, 0, 0, 0, 0, 0
1529067393.4904635, 0, 0, 0, 0, 0, 0
1529067393.5174637, 0, 0, 0, 0, 0, 0
1529067393.5434635, 0, 0, 0, 0, 0, 0
1529067393.5704637, 0, 0, 0, 0, 0, 0
1529067393.5974636, 0, 0, 0, 0, 0, 0
1529067393.6504636, 0, 0, 0, 0, 0, 0
1529067393.6764636, 0, 0, 0, 0, 0, 0
1529067393.7034636, 0, 0, 0, 0, 0, 0
1529067393.7314637, 0, 0, 0, 0, 0, 0
1529067393.7574635, 0, 0, 0, 0, 0, 0
1529067393.7854636, 0, 0, 0, 0, 0, 0
1529067393.8374636, 0, 0, 0, 0, 0, 0
1529067393.8634636, 0, 0, 0, 0, 0, 0
1529067393.8904636, 0, 0, 0, 0, 0, 0
1529067393.9174635, 0, 0, 0, 0, 0, 0
1529067393.9434636, 0, 0, 0, 0, 0, 0
1529067393.9704635, 0, 0, 0, 0, 0, 0
1529067393.9994636, 0, 0, 0, 0, 0, 0
1529067394.0514636, 0, 0, 0, 0, 0, 0
1529067394.0774636, 0, 0, 0, 0, 0, 0
1529067394.1044636, 0, 0, 0, 0, 0, 0
1529067394.1304636, 0, 0, 0, 0, 0, 0
1529067394.1574636, 0, 0, 0, 0, 0, 0
1529067394.1844635, 0, 0, 0, 0, 0, 0
1529067394.2124636, 0, 0, 0, 0, 0, 0
1529067394.2634635, 0, 0, 0, 0, 0, 0
1529067394.2904637, 0, 0, 0, 0, 0, 0
1529067394.3164635, 0, 0, 0, 0, 0, 0
1529067394.3444636, 0, 0, 0, 0, 0, 0
1529067394.3714635, 0, 0, 0, 0, 0, 0
1529067394.4244635, 0, 0, 0, 0, 0, 0
1529067394.4504635, 0, 0, 0, 0, 0, 0
1529067394.4774635, 0, 0, 0, 0, 0, 0
1529067394.5044637, 0, 0, 0, 0, 0, 0
1529067394.5304635, 0, 0, 0, 0, 0, 0
1529067394.5574636, 0, 0, 0, 0, 0, 0
1529067394.5864635, 0, 0, 0, 0, 0, 0
1529067394.6124635, 0, 0, 0, 0, 0, 0
1529067394.6644635, 0, 0, 0, 0, 0, 0
1529067394.6914635, 0, 0, 0, 0, 0, 0
1529067394.7174635, 0, 0, 0, 0, 0, 0
1529067394.7444637, 0, 0, 0, 0, 0, 0
1529067394.7714636, 0, 0, 0, 0, 0, 0
1529067394.8244636, 0, 0, 0, 0, 0, 0
1529067394.8504636, 0, 0, 0, 0, 0, 0
1529067394.8774636, 0, 0, 0, 0, 0, 0
1529067394.9034636, 0, 0, 0, 0, 0, 0
1529067394.9304636, 0, 0, 0, 0, 0, 0
1529067394.9574635, 0, 0, 0, 0, 0, 0
1529067395.0114636, 0, 0, 0, 0, 0, 0
1529067395.0394635, 0, 0, 0, 0, 0, 0
1529067395.0634634, 0, 0, 0, 0, 0, 0
1529067395.0904636, 0, 0, 0, 0, 0, 0
1529067395.1164637, 0, 0, 0, 0, 0, 0
1529067395.1434636, 0, 0, 0, 0, 0, 0
1529067395.1964636, 0, 0, 0, 0, 0, 0
1529067395.2234635, 0, 0, 0, 0, 0, 0
1529067395.2494636, 0, 0, 0, 0, 0, 0
1529067395.2764635, 0, 0, 0, 0, 0, 0
1529067395.3034635, 0, 0, 0, 0, 0, 0
1529067395.3304636, 0, 0, 0, 0, 0, 0
1529067395.3594635, 0, 0, 0, 0, 0, 0
1529067395.4104636, 0, 0, 0, 0, 0, 0
1529067395.4364636, 0, 0, 0, 0, 0, 0
1529067395.4634635, 0, 0, 0, 0, 0, 0
1529067395.4894636, 0, 0, 0, 0, 0, 0
1529067395.5164635, 0, 0, 0, 0, 0, 0
1529067395.5464635, 0, 0, 0, 0, 0, 0
1529067395.5974636, 0, 0, 0, 0, 0, 0
1529067395.6234636, 0, 0, 0, 0, 0, 0
1529067395.6504636, 0, 0, 0, 0, 0, 0
1529067395.6774635, 0, 0, 0, 0, 0, 0
1529067395.7034636, 0, 0, 0, 0, 0, 0
1529067395.7304635, 0, 0, 0, 0, 0, 0
1529067395.7604635, 0, 0, 0, 0, 0, 0
1529067395.8104637, 0, 0, 0, 0, 0, 0
1529067395.8364635, 0, 0, 0, 0, 0, 0
1529067395.8634636, 0, 0, 0, 0, 0, 0
1529067395.8894637, 0, 0, 0, 0, 0, 0
1529067395.9174635, 0, 0, 0, 0, 0, 0
1529067395.9464636, 0, 0, 0, 0, 0, 0
1529067395.9974635, 0, 0, 0, 0, 0, 0
1529067396.0234635, 0, 0, 0, 0, 0, 0
1529067396.0504637, 0, 0, 0, 0, 0, 0
1529067396.0764635, 0, 0, 0, 0, 0, 0
1529067396.1034636, 0, 0, 0, 0, 0, 0
1529067396.1304636, 0, 0, 0, 0, 0, 0
1529067396.1834636, 0, 0, 0, 0, 0, 0
1529067396.2094636, 0, 0, 0, 0, 0, 0
1529067396.2374635, 0, 0, 0, 0, 0, 0
1529067396.2644637, 0, 0, 0, 0, 0, 0
1529067396.2904637, 0, 0, 0, 0, 0, 0
1529067396.3174636, 0, 0, 0, 0, 0, 0
1529067396.3474636, 0, 0, 0, 0, 0, 0
1529067396.3974636, 0, 0, 0, 0, 0, 0
1529067396.4234636, 0, 0, 0, 0, 0, 0
1529067396.4534636, 0, 0, 0, 0, 0, 0
1529067396.4764636, 0, 0, 0, 0, 0, 0
1529067396.5034635, 0, 0, 0, 0, 0, 0
1529067396.5294635, 0, 0, 0, 0, 0, 0
1529067396.5574636, 0, 0, 0, 0, 0, 0
1529067396.6104636, 0, 0, 0, 0, 0, 0
1529067396.6374636, 0, 0, 0, 0, 0, 0
1529067396.6634636, 0, 0, 0, 0, 0, 0
1529067396.6904635, 0, 0, 0, 0, 0, 0
1529067396.7174635, 0, 0, 0, 0, 0, 0
1529067396.7464635, 0, 0, 0, 0, 0, 0
1529067396.7734635, 0, 0, 0, 0, 0, 0
1529067396.8234637, 0, 0, 0, 0, 0, 0
1529067396.8514636, 0, 0, 0, 0, 0, 0
1529067396.8774636, 0, 0, 0, 0, 0, 0
1529067396.9044635, 0, 0, 0, 0, 0, 0
1529067396.9304636, 0, 0, 0, 0, 0, 0
1529067396.9574635, 0, 0, 0, 0, 0, 0
1529067396.9874635, 0, 0, 0, 0, 0, 0
1529067397.0404637, 0, 0, 0, 0, 0, 0
1529067397.0624635, 0, 0, 0, 0, 0, 0
1529067397.0894635, 0, 0, 0, 0, 0, 0
1529067397.1154635, 0, 0, 0, 0, 0, 0
1529067397.1424637, 0, 0, 0, 0, 0, 0
1529067397.1734636, 0, 0, 0, 0, 0, 0
1529067397.2234635, 0, 0, 0, 0, 0, 0
1529067397.2494636, 0, 0, 0, 0, 0, 0
1529067397.2764635, 0, 0, 0, 0, 0, 0
1529067397.3034635, 0, 0, 0, 0, 0, 0
1529067397.3294635, 0, 0, 0, 0, 0, 0
1529067397.3564637, 0, 0, 0, 0, 0, 0
1529067397.3824635, 0, 0, 0, 0, 0, 0
1529067397.4134636, 0, 0, 0, 0, 0, 0
1529067397.4624636, 0, 0, 0, 0, 0, 0
1529067397.4904635, 0, 0, 0, 0, 0, 0
1529067397.5164635, 0, 0, 0, 0, 0, 0
1529067397.5434635, 0, 0, 0, 0, 0, 0
1529067397.5694635, 0, 0, 0, 0, 0, 0
1529067397.6004636, 0, 0, 0, 0, 0, 0
1529067397.6494637, 0, 0, 0, 0, 0, 0
1529067397.6764636, 0, 0, 0, 0, 0, 0
1529067397.7024636, 0, 0, 0, 0, 0, 0
1529067397.7294636, 0, 0, 0, 0, 0, 0
1529067397.7564635, 0, 0, 0, 0, 0, 0
1529067397.7824636, 0, 0, 0, 0, 0, 0
1529067397.8134634, 0, 0, 0, 0, 0, 0
1529067397.8634636, 0, 0, 0, 0, 0, 0
1529067397.8904636, 0, 0, 0, 0, 0, 0
1529067397.9204636, 0, 0, 0, 0, 0, 0
1529067397.9434636, 0, 0, 0, 0, 0, 0
1529067397.9704635, 0, 0, 0, 0, 0, 0
1529067398.0004635, 0, 0, 0, 0, 0, 0
1529067398.0504637, 0, 0, 0, 0, 0, 0
1529067398.0764635, 0, 0, 0, 0, 0, 0
1529067398.1014636, 0, 0, 0, 0, 0, 0
1529067398.1294637, 0, 0, 0, 0, 0, 0
1529067398.1554635, 0, 0, 0, 0, 0, 0
1529067398.1824636, 0, 0, 0, 0, 0, 0
1529067398.2144635, 0, 0, 0, 0, 0, 0
1529067398.2624636, 0, 0, 0, 0, 0, 0
1529067398.2884636, 0, 0, 0, 0, 0, 0
1529067398.3154635, 0, 0, 0, 0, 0, 0
1529067398.3424635, 0, 0, 0, 0, 0, 0
1529067398.3684635, 0, 0, 0, 0, 0, 0
1529067398.3954635, 0, 0, 0, 0, 0, 0
1529067398.4274635, 0, 0, 0, 0, 0, 0
1529067398.4764636, 0, 0, 0, 0, 0, 0
1529067398.5024636, 0, 0, 0, 0, 0, 0
1529067398.5294635, 0, 0, 0, 0, 0, 0
1529067398.5554636, 0, 0, 0, 0, 0, 0
1529067398.5824635, 0, 0, 0, 0, 0, 0
1529067398.6144636, 0, 0, 0, 0, 0, 0
1529067398.6404636, 0, 0, 0, 0, 0, 0
1529067398.6884634, 0, 0, 0, 0, 0, 0
1529067398.7154636, 0, 0, 0, 0, 0, 0
1529067398.7424636, 0, 0, 0, 0, 0, 0
1529067398.7694635, 0, 0, 0, 0, 0, 0
1529067398.7964635, 0, 0, 0, 0, 0, 0
1529067398.8274636, 0, 0, 0, 0, 0, 0
1529067398.8754635, 0, 0, 0, 0, 0, 0
1529067398.9024637, 0, 0, 0, 0, 0, 0
1529067398.9294636, 0, 0, 0, 0, 0, 0
1529067398.9554636, 0, 0, 0, 0, 0, 0
1529067398.9824636, 0, 0, 0, 0, 0, 0
1529067399.0144637, 0, 0, 0, 0, 0, 0
1529067399.0634634, 0, 0, 0, 0, 0, 0
1529067399.0894635, 0, 0, 0, 0, 0, 0
1529067399.1164637, 0, 0, 0, 0, 0, 0
1529067399.1424637, 0, 0, 0, 0, 0, 0
1529067399.1694636, 0, 0, 0, 0, 0, 0
1529067399.2014635, 0, 0, 0, 0, 0, 0
1529067399.2544637, 0, 0, 0, 0, 0, 0
1529067399.3024635, 0, 0, 0, 0, 0, 0
1529067399.3284636, 0, 0, 0, 0, 0, 0
1529067399.3554635, 0, 0, 0, 0, 0, 0
1529067399.3874636, 0, 0, 0, 0, 0, 0
1529067399.4094636, 0, 0, 0, 0, 0, 0
1529067399.4404635, 0, 0, 0, 0, 0, 0
1529067399.4894636, 0, 0, 0, 0, 0, 0
1529067399.5164635, 0, 0, 0, 0, 0, 0
1529067399.5424635, 0, 0, 0, 0, 0, 0
1529067399.5694635, 0, 0, 0, 0, 0, 0
1529067399.5954635, 0, 0, 0, 0, 0, 0
1529067399.6494637, 0, 0, 0, 0, 0, 0
1529067399.6764636, 0, 0, 0, 0, 0, 0
1529067399.7034636, 0, 0, 0, 0, 0, 0
1529067399.7294636, 0, 0, 0, 0, 0, 0
1529067399.7564635, 0, 0, 0, 0, 0, 0
1529067399.7824636, 0, 0, 0, 0, 0, 0
1529067399.8144636, 0, 0, 0, 0, 0, 0
1529067399.8624635, 0, 0, 0, 0, 0, 0
1529067399.8894637, 0, 0, 0, 0, 0, 0
1529067399.9154637, 0, 0, 0, 0, 0, 0
1529067399.9424636, 0, 0, 0, 0, 0, 0
1529067399.9694636, 0, 0, 0, 0, 0, 0
1529067399.9964635, 0, 0, 0, 0, 0, 0
1529067400.0274637, 0, 0, 0, 0, 0, 0
1529067400.0764635, 0, 0, 0, 0, 0, 0
1529067400.1034636, 0, 0, 0, 0, 0, 0
1529067400.1294637, 0, 0, 0, 0, 0, 0
1529067400.1564636, 0, 0, 0, 0, 0, 0
1529067400.1824636, 0, 0, 0, 0, 0, 0
1529067400.2144635, 0, 0, 0, 0, 0, 0
1529067400.2414637, 0, 0, 0, 0, 0, 0
1529067400.2894635, 0, 0, 0, 0, 0, 0
1529067400.3164635, 0, 0, 0, 0, 0, 0
1529067400.3434637, 0, 0, 0, 0, 0, 0
1529067400.3694637, 0, 0, 0, 0, 0, 0
1529067400.3964636, 0, 0, 0, 0, 0, 0
1529067400.4284635, 0, 0, 0, 0, 0, 0
1529067400.4764636, 0, 0, 0, 0, 0, 0
1529067400.5024636, 0, 0, 0, 0, 0, 0
1529067400.5294635, 0, 0, 0, 0, 0, 0
1529067400.5564635, 0, 0, 0, 0, 0, 0
1529067400.5824635, 0, 0, 0, 0, 0, 0
1529067400.6094635, 0, 0, 0, 0, 0, 0
1529067400.6634636, 0, 0, 0, 0, 0, 0
1529067400.6904635, 0, 0, 0, 0, 0, 0
1529067400.7164636, 0, 0, 0, 0, 0, 0
1529067400.7434635, 0, 0, 0, 0, 0, 0
1529067400.7694635, 0, 0, 0, 0, 0, 0
1529067400.7964635, 0, 0, 0, 0, 0, 0
1529067400.8284636, 0, 0, 0, 0, 0, 0
1529067400.8544636, 0, 0, 0, 0, 0, 0
1529067400.9024637, 0, 0, 0, 0, 0, 0
1529067400.9304636, 0, 0, 0, 0, 0, 0
1529067400.9564636, 0, 0, 0, 0, 0, 0
1529067400.9834635, 0, 0, 0, 0, 0, 0
1529067401.0104635, 0, 0, 0, 0, 0, 0
1529067401.0414636, 0, 0, 0, 0, 0, 0
1529067401.0894635, 0, 0, 0, 0, 0, 0
1529067401.1164637, 0, 0, 0, 0, 0, 0
1529067401.1434636, 0, 0, 0, 0, 0, 0
1529067401.1694636, 0, 0, 0, 0, 0, 0
1529067401.1964636, 0, 0, 0, 0, 0, 0
1529067401.2274635, 0, 0, 0, 0, 0, 0
1529067401.2774637, 0, 0, 0, 0, 0, 0
1529067401.3034635, 0, 0, 0, 0, 0, 0
1529067401.3304636, 0, 0, 0, 0, 0, 0
1529067401.3564637, 0, 0, 0, 0, 0, 0
1529067401.3834636, 0, 0, 0, 0, 0, 0
1529067401.4154637, 0, 0, 0, 0, 0, 0
1529067401.4634635, 0, 0, 0, 0, 0, 0
1529067401.4894636, 0, 0, 0, 0, 0, 0
1529067401.5164635, 0, 0, 0, 0, 0, 0
1529067401.5424635, 0, 0, 0, 0, 0, 0
1529067401.5704637, 0, 0, 0, 0, 0, 0
1529067401.6014636, 0, 0, 0, 0, 0, 0
1529067401.6504636, 0, 0, 0, 0, 0, 0
1529067401.6764636, 0, 0, 0, 0, 0, 0
1529067401.7034636, 0, 0, 0, 0, 0, 0
1529067401.7304635, 0, 0, 0, 0, 0, 0
1529067401.7564635, 0, 0, 0, 0, 0, 0
1529067401.7884636, 0, 0, 0, 0, 0, 0
1529067401.8144636, 0, 0, 0, 0, 0, 0
1529067401.8634636, 0, 0, 0, 0, 0, 0
1529067401.8904636, 0, 0, 0, 0, 0, 0
1529067401.9174635, 0, 0, 0, 0, 0, 0
1529067401.9434636, 0, 0, 0, 0, 0, 0
1529067401.9704635, 0, 0, 0, 0, 0, 0
1529067402.0024636, 0, 0, 0, 0, 0, 0
1529067402.0504637, 0, 0, 0, 0, 0, 0
1529067402.0764635, 0, 0, 0, 0, 0, 0
1529067402.1034636, 0, 0, 0, 0, 0, 0
1529067402.1294637, 0, 0, 0, 0, 0, 0
1529067402.1564636, 0, 0, 0, 0, 0, 0
1529067402.1844635, 0, 0, 0, 0, 0, 0
1529067402.2374635, 0, 0, 0, 0, 0, 0
1529067402.2634635, 0, 0, 0, 0, 0, 0
1529067402.2904637, 0, 0, 0, 0, 0, 0
1529067402.3174636, 0, 0, 0, 0, 0, 0
1529067402.3434637, 0, 0, 0, 0, 0, 0
1529067402.3754635, 0, 0, 0, 0, 0, 0
1529067402.4014635, 0, 0, 0, 0, 0, 0
1529067402.4554636, 0, 0, 0, 0, 0, 0
1529067402.4764636, 0, 0, 0, 0, 0, 0
1529067402.5044637, 0, 0, 0, 0, 0, 0
1529067402.5304635, 0, 0, 0, 0, 0, 0
1529067402.5574636, 0, 0, 0, 0, 0, 0
1529067402.5834637, 0, 0, 0, 0, 0, 0
1529067402.6154635, 0, 0, 0, 0, 0, 0
1529067402.6634636, 0, 0, 0, 0, 0, 0
1529067402.6904635, 0, 0, 0, 0, 0, 0
1529067402.7164636, 0, 0, 0, 0, 0, 0
1529067402.7434635, 0, 0, 0, 0, 0, 0
1529067402.7704635, 0, 0, 0, 0, 0, 0
1529067402.7964635, 0, 0, 0, 0, 0, 0
1529067402.8504636, 0, 0, 0, 0, 0, 0
1529067402.8774636, 0, 0, 0, 0, 0, 0
1529067402.9034636, 0, 0, 0, 0, 0, 0
1529067402.9304636, 0, 0, 0, 0, 0, 0
1529067402.9574635, 0, 0, 0, 0, 0, 0
1529067402.9834635, 0, 0, 0, 0, 0, 0
1529067403.0154636, 0, 0, 0, 0, 0, 0
1529067403.0634634, 0, 0, 0, 0, 0, 0
1529067403.0904636, 0, 0, 0, 0, 0, 0
1529067403.1214635, 0, 0, 0, 0, 0, 0
1529067403.1424637, 0, 0, 0, 0, 0, 0
1529067403.1694636, 0, 0, 0, 0, 0, 0
1529067403.2014635, 0, 0, 0, 0, 0, 0
1529067403.2294636, 0, 0, 0, 0, 0, 0
1529067403.2764635, 0, 0, 0, 0, 0, 0
1529067403.3014636, 0, 0, 0, 0, 0, 0
1529067403.3284636, 0, 0, 0, 0, 0, 0
1529067403.3554635, 0, 0, 0, 0, 0, 0
1529067403.3814635, 0, 0, 0, 0, 0, 0
1529067403.4154637, 0, 0, 0, 0, 0, 0
1529067403.4624636, 0, 0, 0, 0, 0, 0
1529067403.4884636, 0, 0, 0, 0, 0, 0
1529067403.5154636, 0, 0, 0, 0, 0, 0
1529067403.5424635, 0, 0, 0, 0, 0, 0
1529067403.5684636, 0, 0, 0, 0, 0, 0
1529067403.6024635, 0, 0, 0, 0, 0, 0
1529067403.6484635, 0, 0, 0, 0, 0, 0
1529067403.6754637, 0, 0, 0, 0, 0, 0
1529067403.7014635, 0, 0, 0, 0, 0, 0
1529067403.7284636, 0, 0, 0, 0, 0, 0
1529067403.7554636, 0, 0, 0, 0, 0, 0
1529067403.7884636, 0, 0, 0, 0, 0, 0
1529067403.8154635, 0, 0, 0, 0, 0, 0
1529067403.8624635, 0, 0, 0, 0, 0, 0
1529067403.8884635, 0, 0, 0, 0, 0, 0
1529067403.9154637, 0, 0, 0, 0, 0, 0
1529067403.9424636, 0, 0, 0, 0, 0, 0
1529067403.9684637, 0, 0, 0, 0, 0, 0
1529067403.9954636, 0, 0, 0, 0, 0, 0
1529067404.0284636, 0, 0, 0, 0, 0, 0
1529067404.0754635, 0, 0, 0, 0, 0, 0
